Date: 03-08 at 03:33:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1664.17(14), mean: 2514.88, max: 2974.78
Date: 03-08 at 03:41:01, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1368.92(13), mean: 1443.41, max: 1526.17
Date: 03-08 at 03:41:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1368.92(13), mean: 1419.19, max: 1489.33
Date: 03-08 at 03:41:42, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1368.92(13), mean: 1422.54, max: 1508.61
Date: 03-08 at 03:42:02, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.72(13), mean: 1413.31, max: 1504.52
Date: 03-08 at 03:42:19, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.72(13), mean: 1405.22, max: 1497.32
Date: 03-08 at 03:42:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.72(13), mean: 1401.25, max: 1497.32
Date: 03-08 at 03:42:59, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1365.72(13), mean: 1399.56, max: 1497.32
Date: 03-08 at 03:43:22, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1360.77(13), mean: 1395.57, max: 1527.11
Date: 03-08 at 03:43:39, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.05(13), mean: 1411.97, max: 1558.65
Date: 03-08 at 03:44:01, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.05(13), mean: 1400.30, max: 1527.12
Date: 03-08 at 03:44:21, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.05(13), mean: 1390.09, max: 1468.36
Date: 03-08 at 03:44:40, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.05(13), mean: 1384.67, max: 1450.39
Date: 03-08 at 03:44:59, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.05(13), mean: 1439.84, max: 1509.40
Date: 03-08 at 03:45:27, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.05(13), mean: 2354.70, max: 2716.46
Date: 03-08 at 03:45:50, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.05(13), mean: 2281.52, max: 2654.96
Date: 03-08 at 03:46:13, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.05(13), mean: 2185.36, max: 2704.29
Date: 03-08 at 03:46:37, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.05(13), mean: 2088.70, max: 2702.11
Date: 03-08 at 03:47:02, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.05(13), mean: 2374.95, max: 2891.00
Date: 03-08 at 03:47:25, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 1359.05(13), mean: 2341.56, max: 2858.26
