Date: 03-06 at 04:34:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 600.27(3), mean: 1340.09, max: 1991.96
Date: 03-06 at 04:36:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 546.93(3), mean: 572.33, max: 677.10
Date: 03-06 at 04:36:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 533.43(4), mean: 554.82, max: 573.39
Date: 03-06 at 04:36:30, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 531.06(4), mean: 546.12, max: 548.58
Date: 03-06 at 04:36:39, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 531.06(4), mean: 545.18, max: 546.93
Date: 03-06 at 04:36:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 531.06(4), mean: 576.93, max: 582.58
Date: 03-06 at 04:36:53, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 531.06(4), mean: 598.38, max: 608.11
Date: 03-06 at 04:37:01, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 531.00(4), mean: 531.02, max: 531.06
Date: 03-06 at 04:37:18, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 531.00(3), mean: 531.02, max: 531.06
Date: 03-06 at 04:37:23, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 531.00(3), mean: 531.00, max: 531.00
Date: 03-06 at 04:37:35, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 531.00(3), mean: 531.00, max: 531.00
Date: 03-06 at 04:37:40, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 531.00(3), mean: 531.00, max: 531.00
Date: 03-06 at 04:37:51, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 531.00(3), mean: 1801.33, max: 2167.93
Date: 03-06 at 04:38:00, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 531.00(3), mean: 1079.82, max: 1812.14
Date: 03-06 at 04:38:05, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 511.30(2), mean: 563.95, max: 637.69
Date: 03-06 at 04:38:11, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 510.39(2), mean: 511.25, max: 511.37
Date: 03-06 at 04:38:15, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 510.39(2), mean: 510.39, max: 510.39
Date: 03-06 at 04:38:22, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 510.39(2), mean: 510.39, max: 510.39
Date: 03-06 at 04:38:29, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 510.39(2), mean: 510.39, max: 510.39
Date: 03-06 at 04:38:32, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 510.39(2), mean: 510.39, max: 510.39
Date: 03-06 at 04:38:40, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 510.39(2), mean: 1825.86, max: 2076.52
Date: 03-06 at 04:38:47, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 510.39(2), mean: 815.07, max: 1324.85
Date: 03-06 at 04:38:54, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 510.39(2), mean: 571.22, max: 654.40
Date: 03-06 at 04:38:58, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 510.39(2), mean: 510.39, max: 510.39
Date: 03-06 at 04:39:03, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 510.39(2), mean: 1811.82, max: 2156.98
Date: 03-06 at 04:39:08, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 510.39(2), mean: 621.70, max: 897.72
