Date: 01-25 at 18:39:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1243.90(5), mean: 3380.84, max: 4515.22
Date: 01-25 at 18:54:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.18(5), mean: 939.47, max: 1052.23
Date: 01-25 at 18:55:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.18(5), mean: 927.02, max: 996.36
Date: 01-25 at 18:55:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.18(5), mean: 922.37, max: 974.49
Date: 01-25 at 18:56:30, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.18(5), mean: 923.65, max: 976.41
Date: 01-25 at 18:57:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.18(5), mean: 1178.29, max: 1478.87
Date: 01-25 at 18:57:44, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.18(5), mean: 1042.16, max: 1284.37
Date: 01-25 at 18:58:16, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.18(5), mean: 943.84, max: 1219.29
Date: 01-25 at 18:58:50, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.18(5), mean: 933.75, max: 1033.44
Date: 01-25 at 18:59:23, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.18(5), mean: 1194.04, max: 1511.66
Date: 01-25 at 18:59:57, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 894.18(5), mean: 1061.16, max: 1532.93
