Date: 01-08 at 00:29:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1344.92(15), mean: 3550.07, max: 4006.33
Date: 01-08 at 00:43:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 996.46(13), mean: 1060.22, max: 1118.34
Date: 01-08 at 00:44:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.03(13), mean: 1058.52, max: 1135.61
Date: 01-08 at 00:45:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.03(13), mean: 1049.43, max: 1135.20
Date: 01-08 at 00:46:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.06(12), mean: 1010.36, max: 1052.88
Date: 01-08 at 00:47:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.00(12), mean: 1041.64, max: 1091.58
Date: 01-08 at 00:48:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.37(13), mean: 1018.10, max: 1088.60
Date: 01-08 at 00:49:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.20(12), mean: 999.63, max: 1056.31
Date: 01-08 at 00:50:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.20(12), mean: 992.64, max: 1053.55
Date: 01-08 at 00:51:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.08(12), mean: 991.46, max: 1065.98
Date: 01-08 at 00:52:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.08(11), mean: 1018.72, max: 1049.18
Date: 01-08 at 00:53:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.08(11), mean: 1010.51, max: 1080.47
Date: 01-08 at 00:54:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.08(11), mean: 1001.48, max: 1048.79
Date: 01-08 at 00:55:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.08(11), mean: 993.24, max: 1035.42
Date: 01-08 at 00:56:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.08(11), mean: 1088.17, max: 1273.99
Date: 01-08 at 00:57:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.08(11), mean: 994.86, max: 1078.88
Date: 01-08 at 00:58:04, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.08(11), mean: 982.38, max: 1062.69
Date: 01-08 at 00:59:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.08(11), mean: 974.52, max: 1044.62
Date: 01-08 at 00:59:57, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.08(11), mean: 1048.64, max: 1402.38
Date: 01-08 at 01:00:52, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 993.34, max: 1221.24
