Date: 07-30 at 15:06:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1431.28(16), mean: 2192.05, max: 2905.69
Date: 07-30 at 15:31:24, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1521.54, max: 1751.93
Date: 07-30 at 15:32:19, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2465.64, max: 3026.32
Date: 07-30 at 15:33:20, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2145.10, max: 2861.58
Date: 07-30 at 15:34:22, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2033.78, max: 2805.93
Date: 07-30 at 15:35:20, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1963.95, max: 2764.62
Date: 07-30 at 15:36:19, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1808.01, max: 2686.87
Date: 07-30 at 15:37:21, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1691.03, max: 2500.10
Date: 07-30 at 15:38:23, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1751.86, max: 2590.39
Date: 07-30 at 15:39:25, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1497.02, max: 1833.88
Date: 07-30 at 15:40:25, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1543.38, max: 1877.41
Date: 07-30 at 15:41:32, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2458.40, max: 2959.45
Date: 07-30 at 15:42:35, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2253.82, max: 2902.05
Date: 07-30 at 15:43:33, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2180.67, max: 2875.93
Date: 07-30 at 15:44:30, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2171.17, max: 2779.12
Date: 07-30 at 15:45:31, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2043.15, max: 2793.57
Date: 07-30 at 15:46:35, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2065.80, max: 2773.33
Date: 07-30 at 15:47:32, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2002.12, max: 2747.53
Date: 07-30 at 15:48:42, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1451.35, max: 1517.92
Date: 07-30 at 15:49:42, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1453.18, max: 1552.60
Date: 07-30 at 15:50:42, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2453.50, max: 2940.75
Date: 07-30 at 15:51:45, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2160.86, max: 2875.95
Date: 07-30 at 15:52:48, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1949.74, max: 2851.07
Date: 07-30 at 15:53:45, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1842.43, max: 2859.10
Date: 07-30 at 15:54:50, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1729.42, max: 2781.41
Date: 07-30 at 15:55:47, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1655.68, max: 2787.98
Date: 07-30 at 15:56:47, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1481.71, max: 1817.83
Date: 07-30 at 15:57:47, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1491.62, max: 1832.14
Date: 07-30 at 15:58:44, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1564.99, max: 1894.15
Date: 07-30 at 15:59:47, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2357.47, max: 2698.58
Date: 07-30 at 16:00:51, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 2220.78, max: 2650.35
Date: 07-30 at 16:01:50, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1868.31, max: 2533.34
Date: 07-30 at 16:02:51, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1851.14, max: 2481.94
Date: 07-30 at 16:03:53, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1299.37(16), mean: 1659.33, max: 2446.54
