Date: 01-08 at 15:15:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1156.59(5), mean: 2867.13, max: 3637.47
Date: 01-08 at 15:27:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.36(6), mean: 742.82, max: 774.31
Date: 01-08 at 15:28:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.36(6), mean: 709.36, max: 709.36
Date: 01-08 at 15:28:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.36(6), mean: 826.58, max: 983.11
Date: 01-08 at 15:29:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 670.81(5), mean: 722.90, max: 767.24
Date: 01-08 at 15:30:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 668.27(5), mean: 706.24, max: 762.64
Date: 01-08 at 15:30:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 656.74(5), mean: 694.38, max: 762.64
Date: 01-08 at 15:31:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 656.33(5), mean: 723.69, max: 795.35
Date: 01-08 at 15:32:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.75(4), mean: 666.62, max: 690.87
Date: 01-08 at 15:32:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.75(4), mean: 662.16, max: 687.07
Date: 01-08 at 15:33:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.75(4), mean: 655.01, max: 680.63
Date: 01-08 at 15:33:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.75(4), mean: 645.75, max: 645.75
Date: 01-08 at 15:34:26, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.75(4), mean: 645.75, max: 645.75
Date: 01-08 at 15:35:16, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.75(4), mean: 695.37, max: 818.01
Date: 01-08 at 15:35:56, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.75(4), mean: 689.58, max: 814.05
Date: 01-08 at 15:36:26, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.75(4), mean: 674.10, max: 789.65
Date: 01-08 at 15:37:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.75(4), mean: 648.08, max: 680.63
Date: 01-08 at 15:37:41, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.75(4), mean: 753.24, max: 1071.20
Date: 01-08 at 15:38:20, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 645.75(4), mean: 692.73, max: 797.40
