Date: 07-29 at 15:18:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 6532.36(24), mean: 9068.36, max: 9581.81
Date: 07-29 at 18:29:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5755.35(30), mean: 6595.48, max: 9381.99
Date: 07-29 at 18:44:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5755.35(30), mean: 6720.69, max: 9490.03
Date: 07-29 at 18:59:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5719.68(30), mean: 6791.34, max: 9281.69
Date: 07-29 at 21:53:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 6411.46(24), mean: 9054.66, max: 9581.81
Date: 07-29 at 21:55:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 6686.56(23), mean: 9088.69, max: 9523.15
Date: 07-29 at 22:01:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5984.84(23), mean: 8831.97, max: 9420.79
Date: 07-29 at 22:03:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5916.78(23), mean: 9103.55, max: 9627.60
Date: 07-29 at 22:09:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5690.51(23), mean: 8850.60, max: 9471.51
Date: 07-29 at 22:10:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5743.60(23), mean: 9065.62, max: 9530.79
Date: 07-29 at 22:16:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5610.21(23), mean: 8823.73, max: 9417.99
Date: 07-29 at 22:18:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5689.03(23), mean: 8880.04, max: 9635.24
Date: 07-29 at 22:22:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5565.90(23), mean: 8905.28, max: 9549.62
Date: 07-29 at 22:25:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5654.76(23), mean: 8826.60, max: 9589.79
Date: 07-29 at 22:29:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5533.08(23), mean: 8942.42, max: 9701.95
Date: 07-29 at 22:31:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5654.76(23), mean: 8817.07, max: 9536.93
Date: 07-29 at 22:37:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5521.70(23), mean: 6353.55, max: 9358.24
Date: 07-29 at 22:38:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5654.76(23), mean: 6468.64, max: 9021.81
Date: 07-29 at 22:43:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5479.21(23), mean: 6450.76, max: 9385.16
Date: 07-29 at 22:45:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5654.76(23), mean: 6152.30, max: 6365.11
Date: 07-29 at 22:49:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5399.75(23), mean: 6326.51, max: 6879.33
Date: 07-29 at 22:51:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5654.76(23), mean: 6274.89, max: 6511.46
Date: 07-29 at 22:55:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6447.29, max: 6999.96
Date: 07-29 at 22:57:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5654.76(23), mean: 6623.11, max: 7165.70
Date: 07-29 at 23:02:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6458.07, max: 6915.52
Date: 07-29 at 23:04:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5654.76(23), mean: 6433.71, max: 7192.64
Date: 07-29 at 23:11:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 5785.60, max: 5993.79
Date: 07-29 at 23:11:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5557.50(31), mean: 6193.05, max: 7326.76
Date: 07-29 at 23:17:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 5934.88, max: 6108.39
Date: 07-29 at 23:18:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5382.33(30), mean: 6014.30, max: 7341.58
Date: 07-29 at 23:23:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6013.07, max: 6235.85
Date: 07-29 at 23:25:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 6092.42, max: 7347.43
Date: 07-29 at 23:30:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6007.29, max: 6340.76
Date: 07-29 at 23:31:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 5914.91, max: 7072.47
Date: 07-29 at 23:37:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6101.42, max: 6458.29
Date: 07-29 at 23:38:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 5956.76, max: 7044.65
Date: 07-29 at 23:44:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6152.22, max: 6598.52
Date: 07-29 at 23:45:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 6031.74, max: 7132.17
Date: 07-29 at 23:52:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 5643.39, max: 5904.18
Date: 07-29 at 23:53:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 5941.74, max: 7119.99
Date: 07-29 at 23:59:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6104.70, max: 6597.51
Date: 07-30 at 00:01:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 5950.56, max: 6512.44
Date: 07-30 at 00:06:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8808.64, max: 9533.13
Date: 07-30 at 00:09:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 5990.59, max: 6681.36
Date: 07-30 at 00:13:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8677.96, max: 9536.50
Date: 07-30 at 00:16:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 6066.85, max: 6548.50
Date: 07-30 at 00:19:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8712.54, max: 9565.70
Date: 07-30 at 00:23:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 6038.53, max: 6652.14
Date: 07-30 at 00:25:39, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8588.27, max: 9185.88
Date: 07-30 at 00:31:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 5886.98, max: 6355.45
Date: 07-30 at 00:32:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8572.53, max: 9318.33
Date: 07-30 at 00:38:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8804.19, max: 9533.13
Date: 07-30 at 00:39:27, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8562.00, max: 9105.80
Date: 07-30 at 00:46:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8643.18, max: 9490.06
Date: 07-30 at 00:47:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6306.69, max: 8841.93
Date: 07-30 at 00:55:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8665.30, max: 9554.54
Date: 07-30 at 00:55:59, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6771.36, max: 9132.71
Date: 07-30 at 01:04:14, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6848.41, max: 9124.21
Date: 07-30 at 01:04:40, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8639.64, max: 9499.11
Date: 07-30 at 01:12:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8684.89, max: 9360.72
Date: 07-30 at 01:13:07, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8697.67, max: 9570.17
Date: 07-30 at 01:20:38, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8591.81, max: 9184.31
Date: 07-30 at 01:21:30, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8667.20, max: 9508.14
Date: 07-30 at 01:28:48, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8524.83, max: 9285.20
Date: 07-30 at 01:30:31, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 7790.37, max: 9554.90
Date: 07-30 at 01:36:43, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8475.52, max: 9256.74
Date: 07-30 at 01:39:16, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 7634.47, max: 9295.55
Date: 07-30 at 01:44:28, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8478.10, max: 9291.84
Date: 07-30 at 01:48:40, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 7625.20, max: 9298.59
Date: 07-30 at 01:51:58, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6298.29, max: 8181.97
Date: 07-30 at 01:56:40, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8680.44, max: 9360.72
Date: 07-30 at 01:59:39, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6169.08, max: 6838.28
Date: 07-30 at 02:03:25, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8674.59, max: 9300.22
Date: 07-30 at 02:06:36, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 5966.70, max: 6890.55
Date: 07-30 at 02:10:36, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8724.52, max: 9400.08
Date: 07-30 at 02:13:19, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 6016.72, max: 6641.85
Date: 07-30 at 02:17:37, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8733.48, max: 9449.43
Date: 07-30 at 02:20:03, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8807.48, max: 9446.55
Date: 07-30 at 02:24:48, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8697.79, max: 9465.31
Date: 07-30 at 02:26:45, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8840.59, max: 9419.63
Date: 07-30 at 02:32:00, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8420.01, max: 9264.43
Date: 07-30 at 02:33:24, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8803.32, max: 9443.47
Date: 07-30 at 02:39:51, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8770.69, max: 9440.71
Date: 07-30 at 02:40:17, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 6268.68, max: 6842.32
Date: 07-30 at 02:46:34, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8671.95, max: 9287.18
Date: 07-30 at 02:47:20, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 6401.88, max: 7020.71
Date: 07-30 at 02:53:25, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8650.37, max: 9312.50
Date: 07-30 at 02:54:40, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 6443.13, max: 7091.60
Date: 07-30 at 03:00:31, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 7963.39, max: 9186.81
Date: 07-30 at 03:02:19, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8803.03, max: 9446.55
Date: 07-30 at 03:07:18, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8063.97, max: 9202.77
Date: 07-30 at 03:09:12, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8722.71, max: 9433.25
Date: 07-30 at 03:14:04, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8064.36, max: 9194.70
Date: 07-30 at 03:15:52, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8706.90, max: 9548.32
Date: 07-30 at 03:21:23, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8793.56, max: 9229.61
Date: 07-30 at 03:22:46, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8678.35, max: 9376.26
Date: 07-30 at 03:27:56, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8922.19, max: 9440.21
Date: 07-30 at 03:29:44, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8623.31, max: 9386.40
Date: 07-30 at 03:34:32, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8914.63, max: 9492.15
Date: 07-30 at 03:36:52, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8580.72, max: 9345.48
Date: 07-30 at 03:41:12, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8925.97, max: 9466.24
Date: 07-30 at 03:44:21, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8395.63, max: 9330.50
Date: 07-30 at 03:48:00, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8735.21, max: 9570.20
Date: 07-30 at 03:51:53, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 7066.40, max: 9056.84
Date: 07-30 at 03:54:36, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8719.94, max: 9557.68
Date: 07-30 at 03:58:49, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 6623.57, max: 9056.98
Date: 07-30 at 04:01:48, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 7089.18, max: 9557.71
Date: 07-30 at 04:06:53, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8797.43, max: 9229.61
Date: 07-30 at 04:08:29, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 7138.51, max: 9566.07
Date: 07-30 at 04:13:33, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8622.48, max: 9078.08
Date: 07-30 at 04:15:15, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 7325.89, max: 9571.23
Date: 07-30 at 04:20:24, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8564.16, max: 8983.36
Date: 07-30 at 04:22:02, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8725.84, max: 9469.89
Date: 07-30 at 04:27:23, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8579.53, max: 9055.02
Date: 07-30 at 04:28:40, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8726.66, max: 9336.68
Date: 07-30 at 04:34:38, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8479.53, max: 8963.66
Date: 07-30 at 04:35:23, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8724.29, max: 9278.37
Date: 07-30 at 04:41:42, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8434.05, max: 8958.96
Date: 07-30 at 04:42:17, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8364.26, max: 9149.90
Date: 07-30 at 04:48:43, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8442.07, max: 8960.12
Date: 07-30 at 04:49:02, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5381.73(23), mean: 8352.00, max: 9133.76
Date: 07-30 at 04:54:54, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8412.72, max: 8993.54
Date: 07-30 at 05:00:28, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8506.34, max: 9350.10
Date: 07-30 at 05:06:29, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8721.39, max: 9469.89
Date: 07-30 at 05:11:47, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8668.12, max: 9470.85
Date: 07-30 at 05:17:08, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8722.63, max: 9556.54
Date: 07-30 at 05:22:36, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8765.69, max: 9601.12
Date: 07-30 at 05:27:54, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5314.98(30), mean: 8735.00, max: 9647.70
