Date: 12-26 at 04:19:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1883.69(20), mean: 3014.02, max: 3415.72
Date: 12-26 at 04:30:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1697.11(18), mean: 1785.48, max: 1958.84
Date: 12-26 at 04:31:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.37(18), mean: 1814.69, max: 1976.33
Date: 12-26 at 04:32:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1673.49(18), mean: 1806.04, max: 1941.01
Date: 12-26 at 04:33:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.67(18), mean: 1818.00, max: 1967.00
Date: 12-26 at 04:34:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.67(18), mean: 1836.33, max: 2015.15
Date: 12-26 at 04:35:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.67(18), mean: 1874.60, max: 2100.80
Date: 12-26 at 04:36:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.67(18), mean: 1871.19, max: 2148.57
Date: 12-26 at 04:36:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.67(18), mean: 1880.94, max: 2169.62
Date: 12-26 at 04:38:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.67(18), mean: 1794.20, max: 1924.06
Date: 12-26 at 04:39:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1626.91(17), mean: 1686.54, max: 1739.27
Date: 12-26 at 04:39:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1620.99(17), mean: 1728.43, max: 1826.82
Date: 12-26 at 04:40:56, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1620.99(17), mean: 1721.53, max: 1844.75
Date: 12-26 at 04:41:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1620.99(17), mean: 1771.43, max: 1897.27
Date: 12-26 at 04:42:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1620.99(17), mean: 1721.14, max: 1945.45
Date: 12-26 at 04:43:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1620.99(17), mean: 1709.20, max: 1966.74
Date: 12-26 at 04:44:51, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1607.86(17), mean: 1754.52, max: 1989.40
Date: 12-26 at 04:45:44, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.01(17), mean: 1774.03, max: 2011.44
Date: 12-26 at 04:46:40, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.01(17), mean: 1708.36, max: 1851.80
Date: 12-26 at 04:47:37, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.01(17), mean: 1746.94, max: 1931.19
Date: 12-26 at 04:48:38, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.01(17), mean: 1658.69, max: 1747.44
Date: 12-26 at 04:49:30, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.01(17), mean: 1679.91, max: 1804.18
Date: 12-26 at 04:50:32, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.01(17), mean: 1696.43, max: 1880.39
Date: 12-26 at 04:51:28, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.01(17), mean: 1654.53, max: 1702.49
Date: 12-26 at 04:52:23, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.01(17), mean: 1662.42, max: 1759.02
Date: 12-26 at 04:53:19, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.01(17), mean: 1666.85, max: 1763.37
Date: 12-26 at 04:54:18, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1605.01(17), mean: 1775.39, max: 2218.79
Date: 12-26 at 04:55:15, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1586.79(17), mean: 1690.84, max: 2036.93
