Date: 12-21 at 23:18:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 1245.92(8), mean: 3327.47, max: 4441.36
Date: 12-21 at 23:41:22, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.46(6), mean: 951.18, max: 990.57
Date: 12-21 at 23:42:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.14(6), mean: 928.74, max: 964.96
Date: 12-21 at 23:42:59, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.14(6), mean: 926.65, max: 961.71
Date: 12-21 at 23:43:50, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.14(6), mean: 926.65, max: 961.71
Date: 12-21 at 23:44:36, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.14(6), mean: 926.65, max: 961.71
Date: 12-21 at 23:45:23, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.14(6), mean: 926.65, max: 961.71
Date: 12-21 at 23:46:11, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.14(6), mean: 1185.27, max: 1356.81
Date: 12-21 at 23:46:58, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.14(6), mean: 1041.09, max: 1359.20
Date: 12-21 at 23:47:44, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.14(6), mean: 987.37, max: 1091.19
Date: 12-21 at 23:48:32, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.14(6), mean: 996.48, max: 1142.75
Date: 12-21 at 23:49:21, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.14(6), mean: 1167.75, max: 1487.72
Date: 12-21 at 23:50:08, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 778.93, best obj: 924.14(6), mean: 1010.35, max: 1194.89
