Date: 08-09 at 03:48:44, #particle: 20, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1513.62(15), mean: 2535.25, max: 3034.56
Date: 08-09 at 04:42:28, #particle: 20, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 1617.02, max: 2003.56
Date: 08-09 at 04:43:37, #particle: 20, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 1672.48, max: 2082.61
Date: 08-09 at 04:44:53, #particle: 20, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 1614.26, max: 2060.92
Date: 08-09 at 04:46:17, #particle: 20, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2614.30, max: 3316.62
Date: 08-09 at 04:47:34, #particle: 20, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2574.86, max: 3296.81
Date: 08-09 at 04:48:51, #particle: 20, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2571.08, max: 3300.79
Date: 08-09 at 04:50:02, #particle: 20, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2426.83, max: 3107.84
Date: 08-09 at 04:51:15, #particle: 20, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2299.95, max: 2988.77
Date: 08-09 at 04:52:32, #particle: 20, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2216.52, max: 2960.36
Date: 08-09 at 04:53:46, #particle: 20, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2043.16, max: 2719.11
Date: 08-09 at 04:55:12, #particle: 20, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 1612.68, max: 2405.27
Date: 08-09 at 04:56:24, #particle: 20, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 1589.73, max: 1849.92
Date: 08-09 at 04:57:41, #particle: 20, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2628.42, max: 3360.08
Date: 08-09 at 04:58:53, #particle: 20, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2613.40, max: 3325.61
Date: 08-09 at 05:00:09, #particle: 20, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2544.62, max: 3272.17
Date: 08-09 at 05:01:29, #particle: 20, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2473.87, max: 2911.59
Date: 08-09 at 05:02:46, #particle: 20, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1212.83, best obj: 1326.55(13), mean: 2390.44, max: 2980.58
