Date: 01-27 at 20:07:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1572.27(5), mean: 3111.03, max: 4492.40
Date: 01-27 at 20:38:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1094.00(5), mean: 1218.00, max: 1330.24
Date: 01-27 at 20:39:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1094.00(5), mean: 1206.31, max: 1325.73
Date: 01-27 at 20:41:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.09(6), mean: 1192.90, max: 1318.75
Date: 01-27 at 20:42:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1074.65(5), mean: 1132.65, max: 1192.98
Date: 01-27 at 20:44:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1074.65(5), mean: 1123.43, max: 1189.72
Date: 01-27 at 20:45:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1074.65(5), mean: 1114.76, max: 1143.05
Date: 01-27 at 20:46:44, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1074.65(5), mean: 1124.33, max: 1195.09
Date: 01-27 at 20:48:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1074.65(5), mean: 1085.03, max: 1129.61
Date: 01-27 at 20:49:12, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1074.65(5), mean: 2559.89, max: 3026.02
Date: 01-27 at 20:50:16, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1074.65(5), mean: 1246.98, max: 2237.50
Date: 01-27 at 20:51:36, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1074.65(5), mean: 1272.55, max: 1979.56
Date: 01-27 at 20:52:46, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1074.65(5), mean: 1152.46, max: 1229.73
Date: 01-27 at 20:53:55, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1074.65(5), mean: 2705.44, max: 3287.66
Date: 01-27 at 20:55:27, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1074.65(5), mean: 1513.78, max: 2942.36
