Date: 01-10 at 03:32:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1442.61(12), mean: 3483.85, max: 3904.95
Date: 01-10 at 03:44:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.76(12), mean: 1055.99, max: 1133.09
Date: 01-10 at 03:45:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.64(13), mean: 1046.31, max: 1142.06
Date: 01-10 at 03:47:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.68(12), mean: 989.63, max: 1087.62
Date: 01-10 at 03:48:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 947.09(12), mean: 977.12, max: 1050.07
Date: 01-10 at 03:49:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 944.68(12), mean: 969.67, max: 1027.48
Date: 01-10 at 03:50:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.06(12), mean: 945.84, max: 1000.61
Date: 01-10 at 03:51:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.88(12), mean: 936.67, max: 997.58
Date: 01-10 at 03:52:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.72(11), mean: 933.22, max: 984.43
Date: 01-10 at 03:53:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.72(11), mean: 932.08, max: 955.54
Date: 01-10 at 03:54:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.72(11), mean: 934.93, max: 983.63
Date: 01-10 at 03:55:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.72(11), mean: 932.47, max: 978.86
Date: 01-10 at 03:55:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.72(11), mean: 930.97, max: 955.54
Date: 01-10 at 03:57:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.72(11), mean: 1214.49, max: 1482.72
Date: 01-10 at 03:58:02, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.72(11), mean: 1133.87, max: 1415.18
Date: 01-10 at 03:59:01, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.01(11), mean: 1096.21, max: 1418.73
Date: 01-10 at 03:59:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(10), mean: 962.12, max: 1235.26
Date: 01-10 at 04:00:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.20(10), mean: 923.95, max: 1022.22
Date: 01-10 at 04:01:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.20(10), mean: 913.31, max: 979.86
Date: 01-10 at 04:02:51, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.20(10), mean: 908.19, max: 972.98
Date: 01-10 at 04:03:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.20(10), mean: 907.75, max: 972.98
Date: 01-10 at 04:04:48, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.20(10), mean: 909.90, max: 973.75
Date: 01-10 at 04:05:45, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.20(10), mean: 1188.71, max: 1437.60
Date: 01-10 at 04:06:44, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.20(10), mean: 1159.72, max: 1435.31
Date: 01-10 at 04:07:42, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.20(10), mean: 958.40, max: 1102.29
Date: 01-10 at 04:08:41, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.20(10), mean: 918.89, max: 1077.95
Date: 01-10 at 04:09:39, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 881.20(10), mean: 1156.68, max: 1477.75
Date: 01-10 at 04:10:35, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 864.09(10), mean: 997.88, max: 1417.53
