Date: 01-28 at 09:30:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1577.53(13), mean: 3622.57, max: 4052.80
Date: 01-28 at 09:57:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1020.57(13), mean: 1158.76, max: 1258.46
Date: 01-28 at 09:59:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.94(13), mean: 1076.41, max: 1117.54
Date: 01-28 at 10:00:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(13), mean: 1068.67, max: 1113.78
Date: 01-28 at 10:02:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(13), mean: 1130.00, max: 1177.29
Date: 01-28 at 10:04:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.44(13), mean: 1114.05, max: 1185.50
Date: 01-28 at 10:06:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.83(13), mean: 1081.58, max: 1159.59
Date: 01-28 at 10:08:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.95(12), mean: 1042.61, max: 1158.64
Date: 01-28 at 10:10:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.79(12), mean: 1034.54, max: 1151.35
Date: 01-28 at 10:12:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.79(12), mean: 1019.41, max: 1051.71
Date: 01-28 at 10:13:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.79(12), mean: 1019.16, max: 1051.71
Date: 01-28 at 10:15:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.79(12), mean: 1008.54, max: 1049.38
Date: 01-28 at 10:17:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.79(12), mean: 1025.43, max: 1088.81
Date: 01-28 at 10:19:35, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.79(12), mean: 3334.51, max: 3853.41
Date: 01-28 at 10:21:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.79(12), mean: 1319.29, max: 1515.17
Date: 01-28 at 10:23:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.79(12), mean: 1206.73, max: 1495.83
Date: 01-28 at 10:25:05, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.79(12), mean: 1253.61, max: 1513.99
Date: 01-28 at 10:27:05, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.79(12), mean: 3420.82, max: 4123.84
Date: 01-28 at 10:29:01, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.79(12), mean: 1317.88, max: 1451.28
