Date: 01-15 at 15:03:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1414.64(8), mean: 3483.25, max: 4837.46
Date: 01-15 at 15:30:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1042.88(8), mean: 1093.83, max: 1164.52
Date: 01-15 at 15:31:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1041.05(8), mean: 1167.77, max: 1210.59
Date: 01-15 at 15:32:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1041.05(8), mean: 1057.29, max: 1153.50
Date: 01-15 at 15:33:48, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1041.05(8), mean: 1042.44, max: 1049.49
Date: 01-15 at 15:34:57, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1041.05(8), mean: 1042.82, max: 1058.94
Date: 01-15 at 15:35:54, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1041.05(8), mean: 1047.47, max: 1073.15
Date: 01-15 at 15:37:04, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1041.05(8), mean: 3243.75, max: 4224.28
Date: 01-15 at 15:38:02, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1041.05(8), mean: 1906.75, max: 4144.52
Date: 01-15 at 15:39:05, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1041.05(8), mean: 1391.10, max: 1608.62
Date: 01-15 at 15:40:04, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1041.05(8), mean: 1411.50, max: 1575.51
Date: 01-15 at 15:41:08, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1041.05(8), mean: 3243.54, max: 4369.55
Date: 01-15 at 15:42:06, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1041.05(8), mean: 2004.78, max: 4291.13
