Date: 08-01 at 20:06:00, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 6878.89, max: 9347.94
Date: 08-01 at 20:12:49, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8771.67, max: 9323.90
Date: 08-01 at 20:14:15, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 8730.98, max: 9469.89
Date: 08-01 at 20:20:07, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8653.37, max: 9219.92
Date: 08-01 at 20:21:29, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 8554.51, max: 9514.05
Date: 08-01 at 20:27:35, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8662.26, max: 9255.12
Date: 08-01 at 20:28:51, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 8506.14, max: 9376.61
Date: 08-01 at 20:35:02, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 6386.49, max: 6917.06
Date: 08-01 at 20:36:11, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 8603.96, max: 9471.30
Date: 08-01 at 20:42:32, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 6429.18, max: 6929.97
Date: 08-01 at 20:43:37, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5458.82(29), mean: 8617.73, max: 9500.88
Date: 08-01 at 20:48:59, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 6488.84, max: 7030.53
Date: 08-01 at 20:55:24, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 6541.00, max: 7098.49
Date: 08-01 at 21:01:32, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 6704.53, max: 7318.89
Date: 08-01 at 21:07:51, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8720.86, max: 9469.89
Date: 08-01 at 21:14:00, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8728.12, max: 9509.41
Date: 08-01 at 21:20:17, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8729.54, max: 9482.25
Date: 08-01 at 21:26:39, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8600.28, max: 9359.45
Date: 08-01 at 21:33:03, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 4784.11, best obj: 5307.07(31), mean: 8588.90, max: 9278.28
