Date: 08-02 at 02:50:40, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 938.78(4), mean: 3171.04, max: 3688.75
Date: 08-02 at 03:11:43, #particle: 30, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 775.38, max: 798.78
Date: 08-02 at 03:12:36, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 797.50, max: 829.91
Date: 08-02 at 03:13:19, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 776.76, max: 813.53
Date: 08-02 at 03:14:13, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 787.60, max: 844.69
Date: 08-02 at 03:15:15, #particle: 30, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 760.60, max: 810.39
Date: 08-02 at 03:16:39, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 904.85, max: 1134.87
Date: 08-02 at 03:17:19, #particle: 30, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 852.27, max: 1094.55
Date: 08-02 at 03:18:19, #particle: 30, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 820.41, max: 1011.48
Date: 08-02 at 03:19:07, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 781.17, max: 922.83
Date: 08-02 at 03:20:23, #particle: 30, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 907.61, max: 1138.90
Date: 08-02 at 03:21:21, #particle: 30, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 3145.00, max: 3831.82
Date: 08-02 at 03:22:16, #particle: 30, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 2070.96, max: 2823.12
Date: 08-02 at 03:23:12, #particle: 30, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 932.23, max: 1001.64
Date: 08-02 at 03:24:07, #particle: 30, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 1087.34, max: 1416.84
Date: 08-02 at 03:24:53, #particle: 30, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 831.05, max: 1114.33
Date: 08-02 at 03:25:47, #particle: 30, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 758.48(4), mean: 825.56, max: 920.17
Date: 08-02 at 03:26:33, #particle: 30, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.97(4), mean: 782.47, max: 827.70
Date: 08-02 at 03:27:24, #particle: 30, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 774.54, max: 799.84
Date: 08-02 at 03:28:13, #particle: 30, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 790.79, max: 834.04
Date: 08-02 at 03:29:02, #particle: 30, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 763.99, max: 862.63
Date: 08-02 at 03:29:54, #particle: 30, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 762.45, max: 812.22
Date: 08-02 at 03:30:48, #particle: 30, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 756.86, max: 800.28
Date: 08-02 at 03:31:45, #particle: 30, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 966.02, max: 1190.41
Date: 08-02 at 03:32:37, #particle: 30, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 899.57, max: 1135.51
Date: 08-02 at 03:33:31, #particle: 30, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 815.88, max: 901.30
Date: 08-02 at 03:34:16, #particle: 30, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 846.25, max: 950.72
Date: 08-02 at 03:35:12, #particle: 30, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 1000.55, max: 1289.84
Date: 08-02 at 03:36:04, #particle: 30, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 3109.53, max: 3765.83
Date: 08-02 at 03:37:01, #particle: 30, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 1965.41, max: 2940.16
Date: 08-02 at 03:37:50, #particle: 30, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 1375.30, max: 1970.19
Date: 08-02 at 03:38:44, #particle: 30, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 1299.10, max: 1980.77
Date: 08-02 at 03:39:35, #particle: 30, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 955.90, max: 1861.75
Date: 08-02 at 03:40:28, #particle: 30, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 857.57, max: 1370.15
Date: 08-02 at 03:41:22, #particle: 30, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 805.70, max: 876.34
Date: 08-02 at 03:42:34, #particle: 30, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 1010.15, max: 1332.91
Date: 08-02 at 03:43:23, #particle: 30, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 997.83, max: 1313.98
Date: 08-02 at 03:44:18, #particle: 30, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 3115.17, max: 3890.09
Date: 08-02 at 03:45:13, #particle: 30, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 2335.60, max: 3210.16
Date: 08-02 at 03:46:09, #particle: 30, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 1442.31, max: 2232.98
Date: 08-02 at 03:46:59, #particle: 30, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 946.75, max: 2004.53
Date: 08-02 at 03:47:51, #particle: 30, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 899.44, max: 1256.37
Date: 08-02 at 03:48:39, #particle: 30, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 847.33, max: 996.36
Date: 08-02 at 03:49:29, #particle: 30, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 992.67, max: 1202.08
Date: 08-02 at 03:50:20, #particle: 30, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 884.98, max: 1088.54
Date: 08-02 at 03:51:08, #particle: 30, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 847.73, max: 967.30
Date: 08-02 at 03:52:00, #particle: 30, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 3033.00, max: 3764.56
Date: 08-02 at 03:52:53, #particle: 30, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 1928.15, max: 2778.41
Date: 08-02 at 03:53:47, #particle: 30, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 1022.39, max: 2041.70
Date: 08-02 at 03:54:36, #particle: 30, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 984.01, max: 1603.13
Date: 08-02 at 03:55:31, #particle: 30, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 852.59, max: 938.96
Date: 08-02 at 03:56:21, #particle: 30, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.88(4), mean: 1007.50, max: 1329.31
Date: 08-02 at 03:57:14, #particle: 30, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 812.35, max: 1083.03
Date: 08-02 at 03:58:05, #particle: 30, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 784.99, max: 886.62
Date: 08-02 at 03:58:52, #particle: 30, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 786.78, max: 928.74
Date: 08-02 at 03:59:45, #particle: 30, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 774.73, max: 894.85
Date: 08-02 at 04:00:35, #particle: 30, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 765.77, max: 818.75
Date: 08-02 at 04:01:36, #particle: 30, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1018.57, max: 1311.20
Date: 08-02 at 04:02:25, #particle: 30, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 843.16, max: 963.57
Date: 08-02 at 04:03:15, #particle: 30, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 829.70, max: 953.96
Date: 08-02 at 04:04:03, #particle: 30, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(5), mean: 793.89, max: 884.00
Date: 08-02 at 04:05:08, #particle: 30, iter: 103, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 966.04, max: 1251.23
Date: 08-02 at 04:06:00, #particle: 30, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 3261.38, max: 3898.00
Date: 08-02 at 04:07:02, #particle: 30, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 2179.69, max: 3227.73
Date: 08-02 at 04:07:58, #particle: 30, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1244.03, max: 2365.97
Date: 08-02 at 04:08:53, #particle: 30, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1048.66, max: 1312.65
Date: 08-02 at 04:09:40, #particle: 30, iter: 110, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 997.60, max: 1213.39
Date: 08-02 at 04:10:29, #particle: 30, iter: 111, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 782.64, max: 918.47
Date: 08-02 at 04:11:21, #particle: 30, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 769.38, max: 863.19
Date: 08-02 at 04:12:11, #particle: 30, iter: 114, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1046.57, max: 1326.72
Date: 08-02 at 04:13:04, #particle: 30, iter: 115, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 933.50, max: 1246.22
Date: 08-02 at 04:13:52, #particle: 30, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 3199.08, max: 3833.37
Date: 08-02 at 04:14:54, #particle: 30, iter: 118, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 2242.89, max: 3188.59
Date: 08-02 at 04:15:50, #particle: 30, iter: 120, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1368.08, max: 2420.02
Date: 08-02 at 04:16:44, #particle: 30, iter: 121, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 984.04, max: 2218.07
Date: 08-02 at 04:17:34, #particle: 30, iter: 122, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 954.87, max: 1640.47
Date: 08-02 at 04:18:25, #particle: 30, iter: 123, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 894.93, max: 992.50
Date: 08-02 at 04:19:16, #particle: 30, iter: 125, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1037.82, max: 1265.33
Date: 08-02 at 04:20:02, #particle: 30, iter: 126, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 895.59, max: 1103.69
Date: 08-02 at 04:20:52, #particle: 30, iter: 127, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 813.97, max: 1027.63
Date: 08-02 at 04:21:41, #particle: 30, iter: 129, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 2889.24, max: 3723.10
Date: 08-02 at 04:22:30, #particle: 30, iter: 131, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1873.47, max: 2746.50
Date: 08-02 at 04:23:21, #particle: 30, iter: 132, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1033.64, max: 2348.53
Date: 08-02 at 04:24:11, #particle: 30, iter: 133, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 878.01, max: 968.13
Date: 08-02 at 04:24:58, #particle: 30, iter: 134, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 910.07, max: 990.96
Date: 08-02 at 04:25:52, #particle: 30, iter: 136, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1004.33, max: 1259.96
Date: 08-02 at 04:26:47, #particle: 30, iter: 137, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 863.06, max: 1066.82
Date: 08-02 at 04:27:30, #particle: 30, iter: 138, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 857.79, max: 996.83
Date: 08-02 at 04:28:20, #particle: 30, iter: 139, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 799.84, max: 957.49
Date: 08-02 at 04:29:17, #particle: 30, iter: 142, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 3199.99, max: 3870.29
Date: 08-02 at 04:30:18, #particle: 30, iter: 143, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1866.49, max: 3249.72
Date: 08-02 at 04:31:06, #particle: 30, iter: 144, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1216.47, max: 2123.55
Date: 08-02 at 04:31:57, #particle: 30, iter: 145, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 870.20, max: 942.14
Date: 08-02 at 04:32:48, #particle: 30, iter: 147, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1025.96, max: 1205.35
Date: 08-02 at 04:33:36, #particle: 30, iter: 148, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 893.15, max: 1115.64
Date: 08-02 at 04:34:28, #particle: 30, iter: 149, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 844.66, max: 937.11
Date: 08-02 at 04:35:18, #particle: 30, iter: 150, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 800.88, max: 947.72
Date: 08-02 at 04:36:14, #particle: 30, iter: 152, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 976.54, max: 1265.36
Date: 08-02 at 04:37:06, #particle: 30, iter: 154, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 3135.81, max: 3794.35
Date: 08-02 at 04:38:07, #particle: 30, iter: 155, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 2078.17, max: 3163.07
Date: 08-02 at 04:39:01, #particle: 30, iter: 156, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1455.57, max: 2489.86
Date: 08-02 at 04:39:55, #particle: 30, iter: 158, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1039.52, max: 1234.62
Date: 08-02 at 04:40:48, #particle: 30, iter: 159, fix: false, local: true, cut car: true, new generate: true, Khoo: 705.33, best obj: 754.33(4), mean: 1017.13, max: 1220.80
