Date: 12-29 at 22:51:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 1227.89(13), mean: 2240.21, max: 2629.84
Date: 12-29 at 23:29:32, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.66(11), mean: 1009.17, max: 1051.85
Date: 12-29 at 23:30:25, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.66(11), mean: 1043.83, max: 1115.96
Date: 12-29 at 23:31:23, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.66(11), mean: 1009.27, max: 1063.67
Date: 12-29 at 23:32:16, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.66(11), mean: 1011.06, max: 1067.98
Date: 12-29 at 23:33:12, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.66(11), mean: 1005.66, max: 1046.30
Date: 12-29 at 23:34:13, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.66(11), mean: 1000.74, max: 1035.38
Date: 12-29 at 23:35:07, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.47(11), mean: 999.41, max: 1035.38
Date: 12-29 at 23:36:08, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.47(11), mean: 999.41, max: 1035.38
Date: 12-29 at 23:37:00, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.47(11), mean: 998.10, max: 1025.32
Date: 12-29 at 23:37:49, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.47(11), mean: 1021.80, max: 1044.61
Date: 12-29 at 23:38:54, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.47(11), mean: 1000.44, max: 1025.32
Date: 12-29 at 23:39:53, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.47(11), mean: 996.96, max: 1025.19
Date: 12-29 at 23:40:48, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.47(11), mean: 1000.94, max: 1056.20
Date: 12-29 at 23:41:43, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.47(11), mean: 996.93, max: 1025.19
Date: 12-29 at 23:42:45, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.47(11), mean: 996.93, max: 1025.19
Date: 12-29 at 23:43:37, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.47(11), mean: 996.93, max: 1025.19
Date: 12-29 at 23:44:31, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 953.63, best obj: 994.47(11), mean: 998.88, max: 1025.19
