Date: 12-18 at 23:16:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 1202.44(9), mean: 2827.70, max: 4327.63
Date: 12-18 at 23:45:49, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 941.43(7), mean: 1089.13, max: 1289.64
Date: 12-18 at 23:46:37, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 941.43(7), mean: 1145.03, max: 1362.43
Date: 12-18 at 23:47:26, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 941.43(7), mean: 1117.07, max: 1380.33
Date: 12-18 at 23:48:21, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 941.43(7), mean: 1027.37, max: 1189.41
Date: 12-18 at 23:49:07, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 940.52(7), mean: 1195.94, max: 1378.90
Date: 12-18 at 23:49:58, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 925.07(7), mean: 1028.94, max: 1290.42
Date: 12-18 at 23:50:49, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 885.64(6), mean: 1021.84, max: 1365.25
Date: 12-18 at 23:51:36, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.65(6), mean: 999.48, max: 1191.34
Date: 12-18 at 23:52:23, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.65(6), mean: 1039.06, max: 1249.49
Date: 12-18 at 23:53:15, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.65(6), mean: 952.68, max: 1064.94
Date: 12-18 at 23:54:04, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.65(6), mean: 961.99, max: 1063.59
Date: 12-18 at 23:54:56, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.65(6), mean: 924.17, max: 1010.48
Date: 12-18 at 23:55:44, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.65(6), mean: 1160.64, max: 1389.04
Date: 12-18 at 23:56:31, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.65(6), mean: 1051.50, max: 1405.09
Date: 12-18 at 23:57:23, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.65(6), mean: 959.75, max: 1097.52
Date: 12-18 at 23:58:08, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.65(6), mean: 935.48, max: 1117.38
Date: 12-18 at 23:58:55, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 884.65(6), mean: 1146.84, max: 1570.99
Date: 12-18 at 23:59:46, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 786.38, best obj: 860.64(5), mean: 1044.61, max: 1495.32
