Date: 01-25 at 22:34:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1367.91(12), mean: 3276.88, max: 3897.36
Date: 01-25 at 22:48:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.45(12), mean: 1076.45, max: 1134.69
Date: 01-25 at 22:49:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.88(13), mean: 1080.72, max: 1168.85
Date: 01-25 at 22:49:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.34(13), mean: 1096.44, max: 1165.56
Date: 01-25 at 22:50:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.34(13), mean: 1082.70, max: 1151.06
Date: 01-25 at 22:51:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 969.18(12), mean: 1061.82, max: 1117.14
Date: 01-25 at 22:52:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.35(11), mean: 1060.09, max: 1115.43
Date: 01-25 at 22:53:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.35(11), mean: 1060.09, max: 1171.59
Date: 01-25 at 22:54:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.35(11), mean: 1060.32, max: 1138.73
Date: 01-25 at 22:54:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.35(11), mean: 1043.04, max: 1117.44
Date: 01-25 at 22:55:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.35(11), mean: 1076.97, max: 1135.38
Date: 01-25 at 22:56:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.35(11), mean: 3286.57, max: 3826.21
Date: 01-25 at 22:57:23, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.35(11), mean: 1372.10, max: 1492.32
Date: 01-25 at 22:58:10, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.35(11), mean: 1319.52, max: 1488.07
Date: 01-25 at 22:59:00, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.35(11), mean: 1189.11, max: 1475.92
Date: 01-25 at 22:59:52, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 907.08(12), mean: 3027.13, max: 3458.03
Date: 01-25 at 23:00:42, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.01(12), mean: 1317.66, max: 1572.63
