Date: 09-19 at 10:28:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1563.64(14), mean: 3470.72, max: 3984.74
Date: 09-19 at 10:56:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1040.92, max: 1129.22
Date: 09-19 at 10:57:34, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1020.68, max: 1107.05
Date: 09-19 at 10:58:38, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1020.87, max: 1122.22
Date: 09-19 at 10:59:39, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 982.00, max: 1072.97
Date: 09-19 at 11:00:44, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 934.05, max: 1010.48
Date: 09-19 at 11:01:51, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3016.55, max: 3447.40
Date: 09-19 at 11:02:57, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1312.61, max: 1653.07
Date: 09-19 at 11:04:00, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1164.67, max: 1526.16
Date: 09-19 at 11:05:08, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1066.87, max: 1227.23
Date: 09-19 at 11:06:13, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1042.12, max: 1146.40
Date: 09-19 at 11:07:13, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 949.71, max: 1060.96
Date: 09-19 at 11:08:16, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 913.69, max: 1030.88
Date: 09-19 at 11:09:14, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 889.00, max: 991.53
Date: 09-19 at 11:10:13, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 860.09, max: 953.51
Date: 09-19 at 11:11:15, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3110.83, max: 3779.27
Date: 09-19 at 11:12:18, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1254.27, max: 1426.04
Date: 09-19 at 11:13:22, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1105.35, max: 1319.90
Date: 09-19 at 11:14:30, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1030.15, max: 1174.03
Date: 09-19 at 11:15:33, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 988.00, max: 1058.91
Date: 09-19 at 11:16:40, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 959.20, max: 1040.35
Date: 09-19 at 11:17:39, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 927.46, max: 1003.54
Date: 09-19 at 11:18:41, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 929.94, max: 1008.76
Date: 09-19 at 11:19:53, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 914.70, max: 984.42
Date: 09-19 at 11:20:57, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3053.02, max: 3609.66
Date: 09-19 at 11:22:07, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1291.43, max: 1466.91
Date: 09-19 at 11:23:03, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1212.27, max: 1425.54
Date: 09-19 at 11:24:03, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1145.79, max: 1362.73
Date: 09-19 at 11:25:09, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1018.79, max: 1103.22
Date: 09-19 at 11:26:12, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 985.35, max: 1113.18
Date: 09-19 at 11:27:13, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 945.25, max: 1065.86
Date: 09-19 at 11:28:16, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 926.86, max: 1002.57
Date: 09-19 at 11:29:17, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 905.12, max: 966.75
Date: 09-19 at 11:30:15, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3014.16, max: 3463.90
Date: 09-19 at 11:31:22, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1260.97, max: 1387.29
Date: 09-19 at 11:32:25, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1201.01, max: 1361.77
Date: 09-19 at 11:33:28, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1120.75, max: 1318.04
Date: 09-19 at 11:34:33, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1026.43, max: 1196.38
